         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.327804634105684       0.0119838909090768       0.0119838909091655        0.243861488346453        0.231029876425869        0.231029876425869        0.231029876425869       0.0470349199611069        0.147212046148816        0.537786071186572       0.0260736570781164       0.0260736570781164        0.025583757232873
        0.327887981330222        0.011981498199861       0.0119814981998459        0.243833229819306        0.231029876425869        0.231029876425869        0.231029876425869       0.0470797589948733        0.147347208919796        0.538171414687931       0.0260862840373868       0.0260862840373868       0.0255967205599744
        0.327971328554759       0.0119791072793763       0.0119791072792704        0.243804983265044        0.231029876425869        0.231029876425869        0.231029876425869       0.0471246301538088        0.147482467777028        0.538556946665396       0.0260989142051264       0.0260989142051264       0.0256096868284097
        0.328054675779297       0.0119767181456227       0.0119767181456369        0.243776748678944        0.231029876425869        0.231029876425869        0.231029876425869       0.0471695334536407        0.147617822767785        0.538942667167196       0.0261115475813373       0.0261115475813373       0.0256226560383933
        0.328138023003834       0.0119743307967746       0.0119743307968627        0.243748526054479        0.231029876425869        0.231029876425869        0.231029876425869       0.0472144689100401        0.147753273939363        0.539328576241411       0.0261241841660214       0.0261241841660214        0.025635628190146
        0.328221370228371       0.0119719452308856       0.0119719452308654        0.243720315388113        0.231029876425869        0.231029876425869        0.231029876425869       0.0472594365387589        0.147888821339049        0.539714673936294       0.0261368239591807       0.0261368239591807       0.0256486032838773
        0.328304717452909       0.0119695614459167        0.011969561445946        0.243692116669207        0.231029876425869        0.231029876425869        0.231029876425869       0.0473044363554957        0.148024465014197        0.540100960300076       0.0261494669608173       0.0261494669608173       0.0256615813198234
        0.328388064677446       0.0119671794402785       0.0119671794402642        0.243663929900143        0.231029876425869        0.231029876425869        0.231029876425869       0.0473494683760045        0.148160205012068        0.540487435380862        0.026162113170933        0.026162113170933       0.0256745622981713
        0.328471411901984       0.0119647992115974       0.0119647992116839        0.243635755070534        0.231029876425869        0.231029876425869        0.231029876425869        0.047394532616019        0.148296041380041         0.54087409922696       0.0261747625895299       0.0261747625895299       0.0256875462191558
        0.328554759126521        0.011962420758379       0.0119624207584699        0.243607592174184        0.231029876425869        0.231029876425869        0.231029876425869       0.0474396290912422        0.148431974165469        0.541260951886482         0.02618741521661         0.02618741521661        0.025700533082996
        0.328638106351059       0.0119600440784631       0.0119600440784516         0.24357944120805        0.231029876425869        0.231029876425869        0.231029876425869       0.0474847578174345        0.148568003415694        0.541647993407633       0.0262000710521752       0.0262000710521752        0.025713522889899
        0.328721453575596       0.0119576691700987       0.0119576691700984        0.243551302165943        0.231029876425869        0.231029876425869        0.231029876425869       0.0475299188103382        0.148704129178095        0.542035223838619       0.0262127300962274       0.0262127300962274       0.0257265156400834
        0.328804800800133       0.0119552960313236       0.0119552960313442        0.243523175042873        0.231029876425869        0.231029876425869        0.231029876425869       0.0475751120856987        0.148840351500053        0.542422643227618       0.0262253923487687       0.0262253923487687       0.0257395113337633
        0.328888148024671       0.0119529246600693       0.0119529246601221        0.243495059831086        0.231029876425869        0.231029876425869        0.231029876425869       0.0476203376592608        0.148976670428985        0.542810251622854        0.026238057809801        0.026238057809801       0.0257525099711631
