         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.307153576788394       0.0131747350006894       0.0131747350004814        0.286617964457274        0.318434158842783        0.318434158842783        0.318434158842783       0.0436412457101535        0.139010807691454        0.492096100427336       0.0333114006675696       0.0333114006675697       0.0323080927190529
        0.307403701850925       0.0131656103350469       0.0131656103352546        0.286504190826468        0.318434158842783        0.318434158842783        0.318434158842783       0.0437644634653624        0.139383098915669        0.493153335798569       0.0333603557154578       0.0333603557154577       0.0323591155922161
        0.307653826913457       0.0131565044877646       0.0131565044876367        0.286390544061594        0.318434158842783        0.318434158842783        0.318434158842783       0.0438879458606719        0.139756180499398        0.494212162475386       0.0334093505839204       0.0334093505839205        0.032410173592806
        0.307903951975988       0.0131474174056187       0.0131474174060083         0.28627702399425        0.318434158842783        0.318434158842783        0.318434158842783         0.04401169329415        0.140130053643126        0.495272581760583       0.0334583852730798       0.0334583852730797       0.0324612667311336
        0.308154077038519       0.0131383490351921       0.0131383490351918        0.286163630480303        0.318434158842783        0.318434158842783        0.318434158842783       0.0441357061643607         0.14050471954808        0.496334594956914       0.0335074597829955       0.0335074597829955       0.0325123950172804
        0.308404202101051       0.0131292993232698       0.0131292993233408         0.28605036339559        0.318434158842783        0.318434158842783        0.318434158842783         0.04425998487024        0.140880179416267        0.497398203366788       0.0335565741137886       0.0335565741137886       0.0325635584612518
        0.308654327163582       0.0131202682161011       0.0131202682167332        0.285937222558215        0.318434158842783        0.318434158842783        0.318434158842783       0.0443845298108163        0.141256434451204         0.49846340829322       0.0336057282655594       0.0336057282655592       0.0326147570733869
        0.308904452226113       0.0131112556618228        0.013111255661813         0.28582420783877        0.318434158842783        0.318434158842783        0.318434158842783       0.0445093413856625        0.141633485856886        0.499530211038666       0.0336549222384071       0.0336549222384071       0.0326659908636795
        0.309154577288644       0.0131022616073914       0.0131022616075166         0.28571131909249        0.318434158842783        0.318434158842783        0.318434158842783       0.0446344199945834        0.142011334838418        0.500598612905626       0.0337041560324309       0.0337041560324309       0.0327172598422089
        0.309404702351176       0.0130932859997496       0.0130932859998054        0.285598556169152        0.318434158842783        0.318434158842783        0.318434158842783        0.044759766037728        0.142389982601926        0.501668615196779       0.0337534296477295       0.0337534296477295       0.0327685640190766
        0.309654827413707       0.0130843287881887        0.013084328788105        0.285485918908962        0.318434158842783        0.318434158842783        0.318434158842783       0.0448853799155031        0.142769430354593         0.50274021921479       0.0338027430844004       0.0338027430844005        0.032819903404432
        0.309904952476238       0.0130753899193514       0.0130753899196854        0.285373407183204        0.318434158842783        0.318434158842783        0.318434158842783       0.0450112620287906        0.143149679304281        0.503813426262058       0.0338520963425417       0.0338520963425415       0.0328712780082163
        0.310155077538769       0.0130664693410286       0.0130664693411726         0.28526102083524        0.318434158842783        0.318434158842783        0.318434158842783       0.0451374127786794        0.143530730660081        0.504888237641246       0.0339014894222503       0.0339014894222503       0.0329226878405343
        0.310405202601301       0.0130575670034782       0.0130575670034081        0.285148759714341        0.318434158842783        0.318434158842783        0.318434158842783       0.0452638325665787        0.143912585631996        0.505964654654837       0.0339509223236224       0.0339509223236224       0.0329741329114409
